stock_code,price_code,price,min,currency,display_price_range
LE 024B 08 S,H,0.96,599,$,500-599
LE 024B 08 S,I,0.923,699,$,600-699
LE 024B 08 S,J,0.891,799,$,700-799
LE 024B 08 S,K,0.864,899,$,800-899
LE 024B 08 S,L,0.844,999,$,900-999
LE 024B 08 S316,A,9.85,19,$,0-19
LE 024B 08 S316,B,5.82,49,$,20-49
LE 024B 08 S316,C,3.29,99,$,50-99
LE 024B 08 S316,D,2.15,199,$,100-199
LE 024B 08 S316,E,1.957,299,$,200-299
LE 024B 08 S316,F,1.873,399,$,300-399
LE 024B 08 S316,G,1.634,499,$,400-499
LE 024B 08 S316,H,1.451,599,$,500-599
LE 024B 08 S316,I,1.307,699,$,600-699
LE 024B 08 S316,J,1.19,799,$,700-799
LE 024B 08 S316,K,1.096,899,$,800-899
LE 024B 08 S316,L,1.016,999,$,900-999
LE 024B 09 M,A,6.68,19,$,0-19
LE 024B 09 M,B,3.85,49,$,20-49
LE 024B 09 M,C,2.01,99,$,50-99
LE 024B 09 M,D,1.25,199,$,100-199
LE 024B 09 M,E,1.093,299,$,200-299
LE 024B 09 M,F,1.036,399,$,300-399
LE 024B 09 M,G,0.983,499,$,400-499
LE 024B 09 M,H,0.935,599,$,500-599
LE 024B 09 M,I,0.894,699,$,600-699
LE 024B 09 M,J,0.86,799,$,700-799
LE 024B 09 M,K,0.831,899,$,800-899
LE 024B 09 M,L,0.807,999,$,900-999
LE 024B 09 S,A,6.68,19,$,0-19
LE 024B 09 S,B,3.85,49,$,20-49
LE 024B 09 S,C,2.01,99,$,50-99
LE 024B 09 S,D,1.25,199,$,100-199
LE 024B 09 S,E,1.109,299,$,200-299
LE 024B 09 S,F,1.055,399,$,300-399
LE 024B 09 S,G,1.01,499,$,400-499
LE 024B 09 S,H,0.967,599,$,500-599
LE 024B 09 S,I,0.931,699,$,600-699
LE 024B 09 S,J,0.9,799,$,700-799
LE 024B 09 S,K,0.874,899,$,800-899
LE 024B 09 S,L,0.854,999,$,900-999
LE 024B 09 S316,A,9.85,19,$,0-19
LE 024B 09 S316,B,5.82,49,$,20-49
LE 024B 09 S316,C,3.29,99,$,50-99
LE 024B 09 S316,D,2.15,199,$,100-199
LE 024B 09 S316,E,1.988,299,$,200-299
LE 024B 09 S316,F,1.916,399,$,300-399
LE 024B 09 S316,G,1.675,499,$,400-499
LE 024B 09 S316,H,1.488,599,$,500-599
LE 024B 09 S316,I,1.342,699,$,600-699
LE 024B 09 S316,J,1.223,799,$,700-799
LE 024B 09 S316,K,1.125,899,$,800-899
LE 024B 09 S316,L,1.045,999,$,900-999
LE 024B 10 M,A,6.68,19,$,0-19
LE 024B 10 M,B,3.85,49,$,20-49
LE 024B 10 M,C,2.01,99,$,50-99
LE 024B 10 M,D,1.25,199,$,100-199
LE 024B 10 M,E,1.096,299,$,200-299
LE 024B 10 M,F,1.039,399,$,300-399
LE 024B 10 M,G,0.988,499,$,400-499
LE 024B 10 M,H,0.941,599,$,500-599
LE 024B 10 M,I,0.902,699,$,600-699
LE 024B 10 M,J,0.868,799,$,700-799
LE 024B 10 M,K,0.84,899,$,800-899
LE 024B 10 M,L,0.816,999,$,900-999
LE 024B 10 S,A,6.68,19,$,0-19
LE 024B 10 S,B,3.85,49,$,20-49
LE 024B 10 S,C,2.01,99,$,50-99
LE 024B 10 S,D,1.25,199,$,100-199
LE 024B 10 S,E,1.112,299,$,200-299
LE 024B 10 S,F,1.06,399,$,300-399
LE 024B 10 S,G,1.015,499,$,400-499
LE 024B 10 S,H,0.975,599,$,500-599
LE 024B 10 S,I,0.938,699,$,600-699
LE 024B 10 S,J,0.909,799,$,700-799
LE 024B 10 S,K,0.884,899,$,800-899
LE 024B 10 S,L,0.863,999,$,900-999
LE 024B 10 S316,A,9.85,19,$,0-19
LE 024B 10 S316,B,5.82,49,$,20-49
LE 024B 10 S316,C,3.29,99,$,50-99
LE 024B 10 S316,D,2.15,199,$,100-199
LE 024B 10 S316,E,2.021,299,$,200-299
LE 024B 10 S316,F,1.958,399,$,300-399
LE 024B 10 S316,G,1.715,499,$,400-499
LE 024B 10 S316,H,1.525,599,$,500-599
LE 024B 10 S316,I,1.375,699,$,600-699
LE 024B 10 S316,J,1.254,799,$,700-799
LE 024B 10 S316,K,1.156,899,$,800-899
LE 024B 10 S316,L,1.073,999,$,900-999
LE 024B 11 M,A,6.68,19,$,0-19
LE 024B 11 M,B,3.85,49,$,20-49
LE 024B 11 M,C,2.01,99,$,50-99
LE 024B 11 M,D,1.25,199,$,100-199
LE 024B 11 M,E,1.1,299,$,200-299
LE 024B 11 M,F,1.043,399,$,300-399
LE 024B 11 M,G,0.994,499,$,400-499
LE 024B 11 M,H,0.948,599,$,500-599
LE 024B 11 M,I,0.91,699,$,600-699
LE 024B 11 M,J,0.876,799,$,700-799
LE 024B 11 M,K,0.85,899,$,800-899
LE 024B 11 M,L,0.827,999,$,900-999
LE 024B 11 S,A,6.68,19,$,0-19
LE 024B 11 S,B,3.85,49,$,20-49
LE 024B 11 S,C,2.01,99,$,50-99
LE 024B 11 S,D,1.25,199,$,100-199
LE 024B 11 S,E,1.115,299,$,200-299
LE 024B 11 S,F,1.064,399,$,300-399
LE 024B 11 S,G,1.021,499,$,400-499
LE 024B 11 S,H,0.982,599,$,500-599
LE 024B 11 S,I,0.947,699,$,600-699
LE 024B 11 S,J,0.919,799,$,700-799
LE 024B 11 S,K,0.893,899,$,800-899
LE 024B 11 S,L,0.874,999,$,900-999
LE 024B 11 S316,A,9.85,19,$,0-19
LE 024B 11 S316,B,5.82,49,$,20-49
LE 024B 11 S316,C,3.29,99,$,50-99
LE 024B 11 S316,D,2.15,199,$,100-199
LE 024B 11 S316,E,2.052,299,$,200-299
LE 024B 11 S316,F,2,399,$,300-399
LE 024B 11 S316,G,1.753,499,$,400-499
LE 024B 11 S316,H,1.561,599,$,500-599
LE 024B 11 S316,I,1.41,699,$,600-699
LE 024B 11 S316,J,1.287,799,$,700-799
LE 024B 11 S316,K,1.185,899,$,800-899
LE 024B 11 S316,L,1.101,999,$,900-999
LE 024B 12 M,A,6.68,19,$,0-19
LE 024B 12 M,B,3.85,49,$,20-49
LE 024B 12 M,C,2.01,99,$,50-99
LE 024B 12 M,D,1.25,199,$,100-199
LE 024B 12 M,E,1.103,299,$,200-299
LE 024B 12 M,F,1.048,399,$,300-399
LE 024B 12 M,G,0.999,499,$,400-499
LE 024B 12 M,H,0.955,599,$,500-599
LE 024B 12 M,I,0.918,699,$,600-699
LE 024B 12 M,J,0.885,799,$,700-799
LE 024B 12 M,K,0.858,899,$,800-899
LE 024B 12 M,L,0.837,999,$,900-999
LE 024B 12 S,A,6.68,19,$,0-19
LE 024B 12 S,B,3.85,49,$,20-49
LE 024B 12 S,C,2.01,99,$,50-99
LE 024B 12 S,D,1.25,199,$,100-199
LE 024B 12 S,E,1.118,299,$,200-299
LE 024B 12 S,F,1.07,399,$,300-399
LE 024B 12 S,G,1.026,499,$,400-499
LE 024B 12 S,H,0.989,599,$,500-599
LE 024B 12 S,I,0.955,699,$,600-699
LE 024B 12 S,J,0.927,799,$,700-799
LE 024B 12 S,K,0.903,899,$,800-899
LE 024B 12 S,L,0.885,999,$,900-999
LE 024B 12 S316,A,10.15,19,$,0-19
LE 024B 12 S316,B,6.01,49,$,20-49
LE 024B 12 S316,C,3.41,99,$,50-99
LE 024B 12 S316,D,2.24,199,$,100-199
LE 024B 12 S316,E,2.123,299,$,200-299
LE 024B 12 S316,F,2.061,399,$,300-399
LE 024B 12 S316,G,1.806,499,$,400-499
LE 024B 12 S316,H,1.607,599,$,500-599
LE 024B 12 S316,I,1.449,699,$,600-699
LE 024B 12 S316,J,1.322,799,$,700-799
LE 024B 12 S316,K,1.219,899,$,800-899
LE 024B 12 S316,L,1.131,999,$,900-999
LE 024B 13 M,A,6.68,19,$,0-19
LE 024B 13 M,B,3.85,49,$,20-49
LE 024B 13 M,C,2.01,99,$,50-99
LE 024B 13 M,D,1.25,199,$,100-199
LE 024B 13 M,E,1.107,299,$,200-299
LE 024B 13 M,F,1.052,399,$,300-399
LE 024B 13 M,G,1.005,499,$,400-499
LE 024B 13 M,H,0.963,599,$,500-599
LE 024B 13 M,I,0.925,699,$,600-699
LE 024B 13 M,J,0.893,799,$,700-799
LE 024B 13 M,K,0.867,899,$,800-899
LE 024B 13 M,L,0.846,999,$,900-999
LE 024B 13 S,A,6.68,19,$,0-19
LE 024B 13 S,B,3.85,49,$,20-49
LE 024B 13 S,C,2.01,99,$,50-99
LE 024B 13 S,D,1.25,199,$,100-199
LE 024B 13 S,E,1.121,299,$,200-299
LE 024B 13 S,F,1.075,399,$,300-399
LE 024B 13 S,G,1.034,499,$,400-499
LE 024B 13 S,H,0.997,599,$,500-599
LE 024B 13 S,I,0.964,699,$,600-699
LE 024B 13 S,J,0.936,799,$,700-799
LE 024B 13 S,K,0.914,899,$,800-899
LE 024B 13 S,L,0.894,999,$,900-999
LE 024B 13 S316,A,10.15,19,$,0-19
LE 024B 13 S316,B,6.01,49,$,20-49
LE 024B 13 S316,C,3.41,99,$,50-99
LE 024B 13 S316,D,2.24,199,$,100-199
LE 024B 13 S316,E,2.155,299,$,200-299
LE 024B 13 S316,F,2.103,399,$,300-399
LE 024B 13 S316,G,1.846,499,$,400-499
LE 024B 13 S316,H,1.645,599,$,500-599
LE 024B 13 S316,I,1.484,699,$,600-699
LE 024B 13 S316,J,1.355,799,$,700-799
LE 024B 13 S316,K,1.248,899,$,800-899
LE 024B 13 S316,L,1.16,999,$,900-999
LE 024B 14 M,A,6.68,19,$,0-19
LE 024B 14 M,B,3.85,49,$,20-49
LE 024B 14 M,C,2.01,99,$,50-99
LE 024B 14 M,D,1.25,199,$,100-199
LE 024B 14 M,E,1.109,299,$,200-299
LE 024B 14 M,F,1.056,399,$,300-399
LE 024B 14 M,G,1.011,499,$,400-499
LE 024B 14 M,H,0.97,599,$,500-599
LE 024B 14 M,I,0.933,699,$,600-699
LE 024B 14 M,J,0.902,799,$,700-799
LE 024B 14 M,K,0.876,899,$,800-899
LE 024B 14 M,L,0.856,999,$,900-999
LE 024B 14 S,A,6.68,19,$,0-19
LE 024B 14 S,B,3.85,49,$,20-49
LE 024B 14 S,C,2.01,99,$,50-99
LE 024B 14 S,D,1.25,199,$,100-199
LE 024B 14 S,E,1.124,299,$,200-299
LE 024B 14 S,F,1.08,399,$,300-399
LE 024B 14 S,G,1.04,499,$,400-499
LE 024B 14 S,H,1.004,599,$,500-599
LE 024B 14 S,I,0.973,699,$,600-699
LE 024B 14 S,J,0.945,799,$,700-799
LE 024B 14 S,K,0.924,899,$,800-899
LE 024B 14 S,L,0.906,999,$,900-999
LE 024B 14 S316,A,10.15,19,$,0-19
LE 024B 14 S316,B,6.01,49,$,20-49
LE 024B 14 S316,C,3.41,99,$,50-99
LE 024B 14 S316,D,2.24,199,$,100-199
LE 024B 14 S316,E,2.187,299,$,200-299
LE 024B 14 S316,F,2.145,399,$,300-399
LE 024B 14 S316,G,1.886,499,$,400-499
LE 024B 14 S316,H,1.681,599,$,500-599
LE 024B 14 S316,I,1.519,699,$,600-699
LE 024B 14 S316,J,1.386,799,$,700-799
LE 024B 14 S316,K,1.279,899,$,800-899
LE 024B 14 S316,L,1.187,999,$,900-999
LE 024B 15 M,A,6.68,19,$,0-19
LE 024B 15 M,B,3.85,49,$,20-49
LE 024B 15 M,C,2.01,99,$,50-99
LE 024B 15 M,D,1.25,199,$,100-199
LE 024B 15 M,E,1.113,299,$,200-299
LE 024B 15 M,F,1.061,399,$,300-399
LE 024B 15 M,G,1.017,499,$,400-499
LE 024B 15 M,H,0.976,599,$,500-599
LE 024B 15 M,I,0.94,699,$,600-699
LE 024B 15 M,J,0.911,799,$,700-799
LE 024B 15 M,K,0.886,899,$,800-899
LE 024B 15 M,L,0.866,999,$,900-999
LE 024B 15 S,A,6.68,19,$,0-19
LE 024B 15 S,B,3.85,49,$,20-49
LE 024B 15 S,C,2.01,99,$,50-99
LE 024B 15 S,D,1.25,199,$,100-199
LE 024B 15 S,E,1.128,299,$,200-299
LE 024B 15 S,F,1.085,399,$,300-399
LE 024B 15 S,G,1.046,499,$,400-499
LE 024B 15 S,H,1.012,599,$,500-599
LE 024B 15 S,I,0.983,699,$,600-699
LE 024B 15 S,J,0.956,799,$,700-799
LE 024B 15 S,K,0.934,899,$,800-899
LE 024B 15 S,L,0.918,999,$,900-999
LE 024B 15 S316,A,10.15,19,$,0-19
LE 024B 15 S316,B,6.01,49,$,20-49
LE 024B 15 S316,C,3.41,99,$,50-99
LE 024B 15 S316,D,2.24,199,$,100-199
LE 024B 15 S316,E,2.219,299,$,200-299
LE 024B 15 S316,F,2.187,399,$,300-399
LE 024B 15 S316,G,1.925,499,$,400-499
LE 024B 15 S316,H,1.718,599,$,500-599
LE 024B 15 S316,I,1.552,699,$,600-699
LE 024B 15 S316,J,1.419,799,$,700-799
LE 024B 15 S316,K,1.308,899,$,800-899
LE 024B 15 S316,L,1.216,999,$,900-999
LE 026B 0 M,A,6.68,19,$,0-19
LE 026B 0 M,B,3.85,49,$,20-49
LE 026B 0 M,C,2.01,99,$,50-99
LE 026B 0 M,D,1.25,199,$,100-199
LE 026B 0 M,E,1.071,299,$,200-299
LE 026B 0 M,F,1.004,399,$,300-399
LE 026B 0 M,G,0.942,499,$,400-499
LE 026B 0 M,H,0.889,599,$,500-599
LE 026B 0 M,I,0.842,699,$,600-699
LE 026B 0 M,J,0.801,799,$,700-799
LE 026B 0 M,K,0.767,899,$,800-899
LE 026B 0 M,L,0.74,999,$,900-999
LE 026B 0 S,A,6.68,19,$,0-19
LE 026B 0 S,B,3.85,49,$,20-49
LE 026B 0 S,C,2.01,99,$,50-99
LE 026B 0 S,D,1.25,199,$,100-199
LE 026B 0 S,E,1.084,299,$,200-299
LE 026B 0 S,F,1.021,399,$,300-399
LE 026B 0 S,G,0.966,499,$,400-499
LE 026B 0 S,H,0.917,599,$,500-599
LE 026B 0 S,I,0.871,699,$,600-699
LE 026B 0 S,J,0.836,799,$,700-799
LE 026B 0 S,K,0.803,899,$,800-899
LE 026B 0 S,L,0.778,999,$,900-999
LE 026B 0 S316,A,9.85,19,$,0-19
LE 026B 0 S316,B,5.82,49,$,20-49
LE 026B 0 S316,C,3.29,99,$,50-99
LE 026B 0 S316,D,2.15,199,$,100-199
LE 026B 0 S316,E,1.973,299,$,200-299
LE 026B 0 S316,F,1.895,399,$,300-399
LE 026B 0 S316,G,1.655,499,$,400-499
LE 026B 0 S316,H,1.47,599,$,500-599
LE 026B 0 S316,I,1.323,699,$,600-699
LE 026B 0 S316,J,1.207,799,$,700-799
LE 026B 0 S316,K,1.111,899,$,800-899
LE 026B 0 S316,L,1.031,999,$,900-999
LE 026B 00 M,A,6.68,19,$,0-19
LE 026B 00 M,B,3.85,49,$,20-49
LE 026B 00 M,C,2.01,99,$,50-99
LE 026B 00 M,D,1.25,199,$,100-199
LE 026B 00 M,E,1.075,299,$,200-299
LE 026B 00 M,F,1.007,399,$,300-399
LE 026B 00 M,G,0.947,499,$,400-499
LE 026B 00 M,H,0.894,599,$,500-599
LE 026B 00 M,I,0.849,699,$,600-699
LE 026B 00 M,J,0.807,799,$,700-799
LE 026B 00 M,K,0.774,899,$,800-899
LE 026B 00 M,L,0.748,999,$,900-999
LE 026B 00 S,A,6.68,19,$,0-19
LE 026B 00 S,B,3.85,49,$,20-49
LE 026B 00 S,C,2.01,99,$,50-99
LE 026B 00 S,D,1.25,199,$,100-199
LE 026B 00 S,E,1.086,299,$,200-299
LE 026B 00 S,F,1.025,399,$,300-399
LE 026B 00 S,G,0.971,499,$,400-499
LE 026B 00 S,H,0.922,599,$,500-599
LE 026B 00 S,I,0.879,699,$,600-699
LE 026B 00 S,J,0.843,799,$,700-799
LE 026B 00 S,K,0.811,899,$,800-899
LE 026B 00 S,L,0.786,999,$,900-999
LE 026B 00 S316,A,9.85,19,$,0-19
LE 026B 00 S316,B,5.82,49,$,20-49
LE 026B 00 S316,C,3.29,99,$,50-99
LE 026B 00 S316,D,2.15,199,$,100-199
LE 026B 00 S316,E,1.949,299,$,200-299
LE 026B 00 S316,F,1.864,399,$,300-399
LE 026B 00 S316,G,1.626,499,$,400-499
LE 026B 00 S316,H,1.442,599,$,500-599
LE 026B 00 S316,I,1.299,699,$,600-699
LE 026B 00 S316,J,1.183,799,$,700-799
LE 026B 00 S316,K,1.089,899,$,800-899
LE 026B 00 S316,L,1.01,999,$,900-999
LE 026B 001M,A,6.92,19,$,0-19
LE 026B 001M,B,3.99,49,$,20-49
LE 026B 001M,C,2.1,99,$,50-99
LE 026B 001M,D,1.31,199,$,100-199
LE 026B 001M,E,1.119,299,$,200-299
LE 026B 001M,F,1.047,399,$,300-399
LE 026B 001M,G,0.984,499,$,400-499
LE 026B 001M,H,0.927,599,$,500-599
LE 026B 001M,I,0.877,699,$,600-699
LE 026B 001M,J,0.836,799,$,700-799
LE 026B 001M,K,0.799,899,$,800-899
LE 026B 001M,L,0.771,999,$,900-999
LE 026B 001S,A,6.92,19,$,0-19
LE 026B 001S,B,3.99,49,$,20-49
LE 026B 001S,C,2.1,99,$,50-99
LE 026B 001S,D,1.31,199,$,100-199
LE 026B 001S,E,1.13,299,$,200-299
LE 026B 001S,F,1.065,399,$,300-399
LE 026B 001S,G,1.007,499,$,400-499
LE 026B 001S,H,0.955,599,$,500-599
LE 026B 001S,I,0.91,699,$,600-699
LE 026B 001S,J,0.87,799,$,700-799
LE 026B 001S,K,0.838,899,$,800-899
LE 026B 001S,L,0.81,999,$,900-999
LE 026B 001S316,A,10.15,19,$,0-19
LE 026B 001S316,B,6.01,49,$,20-49
LE 026B 001S316,C,3.41,99,$,50-99
LE 026B 001S316,D,2.24,199,$,100-199
LE 026B 001S316,E,1.965,299,$,200-299
LE 026B 001S316,F,1.854,399,$,300-399
LE 026B 001S316,G,1.61,499,$,400-499
LE 026B 001S316,H,1.425,599,$,500-599
LE 026B 001S316,I,1.281,699,$,600-699
LE 026B 001S316,J,1.166,799,$,700-799
LE 026B 001S316,K,1.07,899,$,800-899
LE 026B 001S316,L,0.992,999,$,900-999
LE 026B 002M,A,6.92,19,$,0-19
LE 026B 002M,B,3.99,49,$,20-49
LE 026B 002M,C,2.1,99,$,50-99
LE 026B 002M,D,1.31,199,$,100-199
LE 026B 002M,E,1.121,299,$,200-299
LE 026B 002M,F,1.051,399,$,300-399
LE 026B 002M,G,0.989,499,$,400-499
LE 026B 002M,H,0.932,599,$,500-599
LE 026B 002M,I,0.884,699,$,600-699
LE 026B 002M,J,0.843,799,$,700-799
LE 026B 002M,K,0.806,899,$,800-899
LE 026B 002M,L,0.779,999,$,900-999
LE 026B 002S,A,6.92,19,$,0-19
LE 026B 002S,B,3.99,49,$,20-49
LE 026B 002S,C,2.1,99,$,50-99
LE 026B 002S,D,1.31,199,$,100-199
LE 026B 002S,E,1.133,299,$,200-299
LE 026B 002S,F,1.07,399,$,300-399
LE 026B 002S,G,1.013,499,$,400-499
LE 026B 002S,H,0.962,599,$,500-599
LE 026B 002S,I,0.917,699,$,600-699
LE 026B 002S,J,0.878,799,$,700-799
LE 026B 002S,K,0.846,899,$,800-899
LE 026B 002S,L,0.821,999,$,900-999
LE 026B 002S316,A,10.15,19,$,0-19
LE 026B 002S316,B,6.01,49,$,20-49
LE 026B 002S316,C,3.41,99,$,50-99
LE 026B 002S316,D,2.24,199,$,100-199
LE 026B 002S316,E,1.941,299,$,200-299
LE 026B 002S316,F,1.824,399,$,300-399
LE 026B 002S316,G,1.582,499,$,400-499
LE 026B 002S316,H,1.399,599,$,500-599
LE 026B 002S316,I,1.255,699,$,600-699
LE 026B 002S316,J,1.142,799,$,700-799
LE 026B 002S316,K,1.049,899,$,800-899
LE 026B 002S316,L,0.973,999,$,900-999
LE 026B 01 M,A,6.68,19,$,0-19
LE 026B 01 M,B,3.85,49,$,20-49
LE 026B 01 M,C,2.01,99,$,50-99
LE 026B 01 M,D,1.25,199,$,100-199
LE 026B 01 M,E,1.082,299,$,200-299
LE 026B 01 M,F,1.019,399,$,300-399
LE 026B 01 M,G,0.962,499,$,400-499
LE 026B 01 M,H,0.912,599,$,500-599
LE 026B 01 M,I,0.867,699,$,600-699
LE 026B 01 M,J,0.83,799,$,700-799
LE 026B 01 M,K,0.798,899,$,800-899
LE 026B 01 M,L,0.772,999,$,900-999
LE 026B 01 S,A,6.68,19,$,0-19
LE 026B 01 S,B,3.85,49,$,20-49
LE 026B 01 S,C,2.01,99,$,50-99
LE 026B 01 S,D,1.25,199,$,100-199
LE 026B 01 S,E,1.095,299,$,200-299
LE 026B 01 S,F,1.038,399,$,300-399
LE 026B 01 S,G,0.987,499,$,400-499
LE 026B 01 S,H,0.94,599,$,500-599
LE 026B 01 S,I,0.901,699,$,600-699
LE 026B 01 S,J,0.866,799,$,700-799
LE 026B 01 S,K,0.838,899,$,800-899
LE 026B 01 S,L,0.814,999,$,900-999
LE 026B 01 S316,A,9.85,19,$,0-19
LE 026B 01 S316,B,5.82,49,$,20-49
LE 026B 01 S316,C,3.29,99,$,50-99
LE 026B 01 S316,D,2.15,199,$,100-199
LE 026B 01 S316,E,1.995,299,$,200-299
LE 026B 01 S316,F,1.925,399,$,300-399
LE 026B 01 S316,G,1.683,499,$,400-499
LE 026B 01 S316,H,1.496,599,$,500-599
LE 026B 01 S316,I,1.349,699,$,600-699
LE 026B 01 S316,J,1.23,799,$,700-799
LE 026B 01 S316,K,1.132,899,$,800-899
LE 026B 01 S316,L,1.05,999,$,900-999
LE 026B 02 M,A,6.68,19,$,0-19
LE 026B 02 M,B,3.85,49,$,20-49
LE 026B 02 M,C,2.01,99,$,50-99
LE 026B 02 M,D,1.25,199,$,100-199
LE 026B 02 M,E,1.084,299,$,200-299
LE 026B 02 M,F,1.022,399,$,300-399
LE 026B 02 M,G,0.967,499,$,400-499
LE 026B 02 M,H,0.918,599,$,500-599
LE 026B 02 M,I,0.874,699,$,600-699
LE 026B 02 M,J,0.838,799,$,700-799
LE 026B 02 M,K,0.805,899,$,800-899
LE 026B 02 M,L,0.78,999,$,900-999
LE 026B 02 S,A,6.68,19,$,0-19
LE 026B 02 S,B,3.85,49,$,20-49
LE 026B 02 S,C,2.01,99,$,50-99
LE 026B 02 S,D,1.25,199,$,100-199
LE 026B 02 S,E,1.099,299,$,200-299
LE 026B 02 S,F,1.042,399,$,300-399
LE 026B 02 S,G,0.993,499,$,400-499
LE 026B 02 S,H,0.947,599,$,500-599
LE 026B 02 S,I,0.907,699,$,600-699
LE 026B 02 S,J,0.874,799,$,700-799
LE 026B 02 S,K,0.846,899,$,800-899
LE 026B 02 S,L,0.825,999,$,900-999
LE 026B 02 S316,A,9.85,19,$,0-19
LE 026B 02 S316,B,5.82,49,$,20-49
LE 026B 02 S316,C,3.29,99,$,50-99
LE 026B 02 S316,D,2.15,199,$,100-199
LE 026B 02 S316,E,2.019,299,$,200-299
LE 026B 02 S316,F,1.956,399,$,300-399
LE 026B 02 S316,G,1.713,499,$,400-499
LE 026B 02 S316,H,1.523,599,$,500-599
LE 026B 02 S316,I,1.373,699,$,600-699
LE 026B 02 S316,J,1.252,799,$,700-799
LE 026B 02 S316,K,1.154,899,$,800-899
LE 026B 02 S316,L,1.07,999,$,900-999
LE 026B 03 M,A,6.68,19,$,0-19
LE 026B 03 M,B,3.85,49,$,20-49
LE 026B 03 M,C,2.01,99,$,50-99
LE 026B 03 M,D,1.25,199,$,100-199
LE 026B 03 M,E,1.087,299,$,200-299
LE 026B 03 M,F,1.026,399,$,300-399
LE 026B 03 M,G,0.972,499,$,400-499
LE 026B 03 M,H,0.924,599,$,500-599
LE 026B 03 M,I,0.88,699,$,600-699
LE 026B 03 M,J,0.845,799,$,700-799
LE 026B 03 M,K,0.814,899,$,800-899
LE 026B 03 M,L,0.789,999,$,900-999
LE 026B 03 S,A,6.68,19,$,0-19
LE 026B 03 S,B,3.85,49,$,20-49
LE 026B 03 S,C,2.01,99,$,50-99
LE 026B 03 S,D,1.25,199,$,100-199
LE 026B 03 S,E,1.102,299,$,200-299
LE 026B 03 S,F,1.046,399,$,300-399
LE 026B 03 S,G,0.998,499,$,400-499
LE 026B 03 S,H,0.954,599,$,500-599
LE 026B 03 S,I,0.916,699,$,600-699
LE 026B 03 S,J,0.882,799,$,700-799
LE 026B 03 S,K,0.856,899,$,800-899
LE 026B 03 S,L,0.834,999,$,900-999
LE 026B 03 S316,A,9.85,19,$,0-19
LE 026B 03 S316,B,5.82,49,$,20-49
LE 026B 03 S316,C,3.29,99,$,50-99
LE 026B 03 S316,D,2.15,199,$,100-199
LE 026B 03 S316,E,2.042,299,$,200-299
LE 026B 03 S316,F,1.985,399,$,300-399
LE 026B 03 S316,G,1.74,499,$,400-499
LE 026B 03 S316,H,1.549,599,$,500-599
LE 026B 03 S316,I,1.399,699,$,600-699
LE 026B 03 S316,J,1.277,799,$,700-799
LE 026B 03 S316,K,1.175,899,$,800-899
LE 026B 03 S316,L,1.092,999,$,900-999
LE 026B 04 M,A,6.68,19,$,0-19
LE 026B 04 M,B,3.85,49,$,20-49
LE 026B 04 M,C,2.01,99,$,50-99
LE 026B 04 M,D,1.25,199,$,100-199
LE 026B 04 M,E,1.091,299,$,200-299
LE 026B 04 M,F,1.032,399,$,300-399
LE 026B 04 M,G,0.978,499,$,400-499
LE 026B 04 M,H,0.929,599,$,500-599
LE 026B 04 M,I,0.888,699,$,600-699
LE 026B 04 M,J,0.853,799,$,700-799
LE 026B 04 M,K,0.822,899,$,800-899
LE 026B 04 M,L,0.798,999,$,900-999
LE 026B 04 S,A,6.68,19,$,0-19
LE 026B 04 S,B,3.85,49,$,20-49
LE 026B 04 S,C,2.01,99,$,50-99
LE 026B 04 S,D,1.25,199,$,100-199
LE 026B 04 S,E,1.105,299,$,200-299
LE 026B 04 S,F,1.051,399,$,300-399
LE 026B 04 S,G,1.003,499,$,400-499
LE 026B 04 S,H,0.96,599,$,500-599
LE 026B 04 S,I,0.923,699,$,600-699
LE 026B 04 S,J,0.891,799,$,700-799
LE 026B 04 S,K,0.864,899,$,800-899
LE 026B 04 S,L,0.844,999,$,900-999
LE 026B 04 S316,A,9.85,19,$,0-19
LE 026B 04 S316,B,5.82,49,$,20-49
LE 026B 04 S316,C,3.29,99,$,50-99
LE 026B 04 S316,D,2.15,199,$,100-199
LE 026B 04 S316,E,2.065,299,$,200-299
LE 026B 04 S316,F,2.015,399,$,300-399
LE 026B 04 S316,G,1.77,499,$,400-499
LE 026B 04 S316,H,1.576,599,$,500-599
LE 026B 04 S316,I,1.423,699,$,600-699
LE 026B 04 S316,J,1.299,799,$,700-799
LE 026B 04 S316,K,1.196,899,$,800-899
LE 026B 04 S316,L,1.111,999,$,900-999
LE 026B 05 M,A,6.68,19,$,0-19
LE 026B 05 M,B,3.85,49,$,20-49
LE 026B 05 M,C,2.01,99,$,50-99
LE 026B 05 M,D,1.25,199,$,100-199
LE 026B 05 M,E,1.093,299,$,200-299
LE 026B 05 M,F,1.036,399,$,300-399
LE 026B 05 M,G,0.983,499,$,400-499
LE 026B 05 M,H,0.935,599,$,500-599
LE 026B 05 M,I,0.894,699,$,600-699
LE 026B 05 M,J,0.86,799,$,700-799
LE 026B 05 M,K,0.831,899,$,800-899
LE 026B 05 M,L,0.807,999,$,900-999
LE 026B 05 S,A,6.68,19,$,0-19
LE 026B 05 S,B,3.85,49,$,20-49
LE 026B 05 S,C,2.01,99,$,50-99
LE 026B 05 S,D,1.25,199,$,100-199
LE 026B 05 S,E,1.109,299,$,200-299
LE 026B 05 S,F,1.055,399,$,300-399
LE 026B 05 S,G,1.01,499,$,400-499
LE 026B 05 S,H,0.967,599,$,500-599
